,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
1516,m4.2022-07-08.maze_trial42,2834.0,1424.269599562363,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.0,0.1,0.26666666666666666,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.5666666666666667,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.3,0.0,0.03333333333333333,0.0,0.0,0.3333333333333333,0.4,0.0,0.0,0.0,0.9,0.03333333333333333,0.0,0.3,0.3333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.26666666666666666,0.0,0.0,0.0,0.1,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.1,0.03333333333333333,0.4,0.0,0.0,0.3,0.3,0.1,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,1.700142130721918,0.9640691290591988,6.101112960536118,1.1577817459305204,1.2359953261392371,1.2904480207881592,280.5876078034465,2.1694324e-05,2.4406027e-05,2.3629069e-05,2.4027977e-05,2.4341361e-05,2.4152725000000002e-05,2.1506985e-05,2.5020145e-05,2.3205439000000003e-05,2.401323e-05,0.999764002718,3.0,0,0,0,1,0,,,,0.21102368845365405,
1517,m4.2022-07-08.maze_trial42,2835.0,1424.7695557986872,0.03333333333333333,0.0,0.1,0.06666666666666667,0.2,0.1,0.3333333333333333,0.26666666666666666,0.0,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.36666666666666664,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.1,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.1,0.03333333333333333,0.23333333333333334,0.2,0.26666666666666666,0.06666666666666667,0.0,0.4666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.13333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.26666666666666666,0.1,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.5666666666666667,0.06666666666666667,0.1,0.03333333333333333,0.1,0.03333333333333333,0.2,0.0,0.0,0.0,0.4666666666666667,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.0,0.1,0.1,0.0,0.0,0.1,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,1.6435547786887177,0.9010901150653322,6.101112960536118,1.0929636243217535,1.214221963183025,1.2795558349167881,295.2112630229077,2.1694324e-05,2.4406027e-05,2.3629069e-05,2.4027977e-05,2.4341361e-05,2.4152725000000002e-05,2.1506985e-05,2.5020145e-05,2.3205439000000003e-05,2.401323e-05,0.999764002718,3.0,0,0,0,1,0,,,,0.21102368845365405,
1518,m4.2022-07-08.maze_trial42,2836.0,1425.2695120350108,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.2,0.2,0.03333333333333333,0.06666666666666667,0.1,0.1,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.0,0.0,0.13333333333333333,0.06666666666666667,0.3333333333333333,0.2,0.23333333333333334,0.3,0.06666666666666667,0.06666666666666667,0.36666666666666664,0.06666666666666667,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.1,0.16666666666666666,0.0,0.1,0.0,0.23333333333333334,0.1,0.0,0.4666666666666667,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.16666666666666666,0.0,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,0.1,0.16666666666666666,0.06666666666666667,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.0,0.0,1.5724373506566327,0.8417004868011072,6.059112960536117,1.0111666666666668,1.1430083394289452,1.2478383667774726,260.35570440879445,6.0047554599999995e-05,0.0226245924243,8.78142591e-05,4.5695285299999996e-05,0.0133221322249,0.011654551452499998,1.9356439919670003e-05,0.0316474101305,0.0173682298951,6.643223100000002e-05,0.9031037381027803,0.0,1,0,0,0,0,0.23733333333333206,,,,
1519,m4.2022-07-08.maze_trial42,2837.0,1425.7694682713347,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.1,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.2,0.13333333333333333,0.03333333333333333,0.13333333333333333,0.1,0.1,0.36666666666666664,0.13333333333333333,0.36666666666666664,0.1,0.0,0.0,0.0,0.06666666666666667,0.2,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.2,0.8,0.03333333333333333,0.0,0.0,0.23333333333333334,0.1,0.0,0.4666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.0,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.16666666666666666,0.1,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.4761421307219182,0.7504799184993051,5.903612960536118,0.9055000000000001,1.0540226708167095,1.2126965066002309,257.66717776077877,0.00040522663,0.22602627,0.00066548097,0.00024070106,0.13300225,0.11632814,1.5341967e-09,0.31624892,0.17347345,0.00044820324,0.033161356565803324,0.0,1,0,0,0,0,0.23733333333333206,,,,
1520,m4.2022-07-08.maze_trial42,2838.0,1426.2694245076586,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.06666666666666667,0.16666666666666666,0.0,0.0,0.0,0.13333333333333333,0.23333333333333334,0.1,0.2,0.13333333333333333,0.26666666666666666,0.13333333333333333,0.2,0.36666666666666664,0.5,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.03333333333333333,0.0,0.06666666666666667,0.0,0.36666666666666664,0.26666666666666666,0.3333333333333333,0.0,0.16666666666666666,0.0,0.26666666666666666,0.0,0.0,0.5333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.2,0.1,0.03333333333333333,0.0,0.06666666666666667,0.16666666666666666,0.36666666666666664,0.0,0.0,0.06666666666666667,0.1,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.1,0.0,0.0,0.0,0.0,1.3981421307219184,0.6773976940520036,5.884946293869451,0.8330000000000002,0.9838738342702791,1.2393371215837603,281.6827773501646,0.00040522663,0.22602627,0.00066548097,0.00024070106,0.13300225,0.11632814,1.5341967e-09,0.31624892,0.17347345,0.00044820324,0.033161356565803324,0.0,1,0,0,0,0,0.23733333333333206,,,,
1521,m4.2022-07-08.maze_trial42,2839.0,1426.7693807439825,0.03333333333333333,0.0,0.13333333333333333,0.0,0.23333333333333334,0.06666666666666667,0.1,0.13333333333333333,0.0,0.13333333333333333,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.26666666666666666,0.1,0.1,0.1,0.03333333333333333,0.06666666666666667,0.2,0.13333333333333333,0.13333333333333333,0.3,0.23333333333333334,0.2,0.1,0.03333333333333333,0.2,0.4666666666666667,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.3333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.1,0.3,0.0,0.06666666666666667,0.0,0.1,0.03333333333333333,0.0,0.36666666666666664,0.1,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.23333333333333334,0.16666666666666666,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.2,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,1.321132655340457,0.5986717207779872,5.821779627202785,0.7456666666666668,0.9058570269473682,1.2243821029299906,248.88586317211977,0.00021462279733333332,0.263178091,0.00033696423133333333,0.000139240604,0.146353721,0.12288414066666667,7.715487206666666e-10,0.38298707866666665,0.06368003695333334,0.00024370963466666668,0.019982393674451225,0.0,1,0,0,0,0,0.23733333333333206,,,,
1522,m4.2022-07-08.maze_trial42,2840.0,1427.2693832130208,0.06666666666666667,0.0,0.06666666666666667,0.1,0.06666666666666667,0.1,0.1,0.06666666666666667,0.0,0.06666666666666667,0.16666666666666666,0.03333333333333333,0.2,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.03333333333333333,0.16666666666666666,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.23333333333333334,0.3333333333333333,0.03333333333333333,0.13333333333333333,0.2,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.43333333333333335,0.2,0.0,0.06666666666666667,0.0,0.1,0.2,0.0,0.4666666666666667,0.0,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.06666666666666667,0.1,0.1,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.1,0.06666666666666667,0.06666666666666667,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,1.192210531992196,0.5306534896191889,5.66193681848799,0.5956666666666668,0.8512339586538099,1.1213288590465311,221.4279190601023,8.754198333333333e-05,0.2945960833333333,0.00011325687133333333,7.181443666666667e-05,0.15552675333333335,0.11530185833333334,2.9442235666666667e-10,0.42293112666666666,9.150106666666667e-05,0.00010014999233333334,0.011179913688577589,1.0,0,1,0,0,0,,0.0,,,
1523,m4.2022-07-08.maze_trial42,2841.0,1427.7697822164948,0.2,0.03333333333333333,0.03333333333333333,0.1,0.1,0.26666666666666666,0.1,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.26666666666666666,0.0,0.0,0.0,0.0,0.03333333333333333,0.1,0.26666666666666666,0.3,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.36666666666666664,0.16666666666666666,0.1,0.03333333333333333,0.13333333333333333,0.16666666666666666,0.4666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.13333333333333333,0.5666666666666667,0.1,0.0,0.0,0.23333333333333334,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.1,0.13333333333333333,0.0,0.13333333333333333,0.16666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.13333333333333333,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,1.0352296946278927,0.4277607569114524,5.490719475205014,0.4400939153101735,0.7516762658064532,1.038681117612507,240.25463755586114,5.7449882333333334e-05,0.3146160896666667,8.12953712e-05,7.206240066666666e-05,0.152340593,0.0757897635,3.2451695966666667e-10,0.44776424466666664,7.213154733333334e-05,7.481949976666667e-05,0.009131550140849725,0.0,1,0,0,0,0,0.09298722490953537,,,,
1524,m4.2022-07-08.maze_trial42,2842.0,1428.2702719072163,0.16666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.1,0.23333333333333334,0.1,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.1,0.4,0.0,0.03333333333333333,0.0,0.0,0.2,0.36666666666666664,0.0,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.1,0.7,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.23333333333333334,0.9333333333333333,0.0,0.03333333333333333,0.0,0.26666666666666666,0.1,0.0,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.2,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.06666666666666667,0.0,0.0,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9489742379462983,0.3653973252273281,5.397732250295479,0.41575939153101726,0.6872976458080466,1.0074696884273102,229.3873272313931,6.32714e-05,0.31496486,0.00014186291,0.00010249655,0.14185151,0.04684694,4.994573e-10,0.4861456,0.00012133662,0.00011801293,0.009644109090542696,0.0,1,0,0,0,0,0.09298722490953537,,,,
1525,m4.2022-07-08.maze_trial42,2843.0,1428.7707615979382,0.26666666666666666,0.0,0.03333333333333333,0.1,0.06666666666666667,0.03333333333333333,0.1,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.1,0.0,0.2,0.1,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.7333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.0,0.1,0.7333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.1,0.06666666666666667,0.36666666666666664,0.03333333333333333,0.0,0.0,0.23333333333333334,0.1,0.0,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.13333333333333333,0.1,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.0,0.06666666666666667,0.0,0.1,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.9475710653609596,0.36417715469260287,5.397732250295479,0.4149999999999999,0.6815141547807261,1.0062585262156916,237.03346664674476,6.32714e-05,0.31496486,0.00014186291,0.00010249655,0.14185151,0.04684694,4.994573e-10,0.4861456,0.00012133662,0.00011801293,0.009644109090542696,3.0,0,0,0,1,0,,,,0.0,
1526,m4.2022-07-08.maze_trial42,2844.0,1429.2712512886599,0.13333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.43333333333333335,0.06666666666666667,0.0,0.03333333333333333,0.1,0.1,0.43333333333333335,0.13333333333333333,0.06666666666666667,0.03333333333333333,0.1,0.1,0.5,0.23333333333333334,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.2,0.3,0.1,0.0,0.0,0.26666666666666666,0.03333333333333333,0.0,0.03333333333333333,0.2,0.06666666666666667,0.0,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.2,0.16666666666666666,0.06666666666666667,0.26666666666666666,0.2,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.1,0.06666666666666667,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.9475710653609596,0.36417715469260287,5.397732250295479,0.4149999999999999,0.682759838402063,1.0066176646566205,237.42456962944124,6.32714e-05,0.31496486,0.00014186291,0.00010249655,0.14185151,0.04684694,4.994573e-10,0.4861456,0.00012133662,0.00011801293,0.009644109090542696,3.0,0,0,0,1,0,,,,0.0,
1527,m4.2022-07-08.maze_trial42,2845.0,1429.7717409793813,0.1,0.0,0.0,0.06666666666666667,0.1,0.3,0.06666666666666667,0.16666666666666666,0.16666666666666666,0.2,0.13333333333333333,0.03333333333333333,0.2,0.1,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.13333333333333333,0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.5,0.26666666666666666,0.0,0.1,0.1,0.23333333333333334,0.6,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.1,0.4666666666666667,0.0,0.03333333333333333,0.0,0.4,0.0,0.0,0.1,0.16666666666666666,0.06666666666666667,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.0,0.0,0.1,0.2,0.16666666666666666,0.03333333333333333,0.06666666666666667,0.26666666666666666,0.03333333333333333,0.0,0.0,0.03333333333333333,0.2,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.9475710653609596,0.36417715469260287,5.397732250295479,0.4149999999999999,0.6849291051527466,1.006622428058905,233.3859345639321,6.32714e-05,0.31496486,0.00014186291,0.00010249655,0.14185151,0.04684694,4.994573e-10,0.4861456,0.00012133662,0.00011801293,0.009644109090542696,3.0,0,0,0,1,0,,,,0.0,
1528,m4.2022-07-08.maze_trial42,2846.0,1430.2722306701032,0.03333333333333333,0.0,0.0,0.06666666666666667,0.23333333333333334,0.2,0.16666666666666666,0.2,0.16666666666666666,0.2,0.26666666666666666,0.06666666666666667,0.1,0.13333333333333333,0.1,0.0,0.0,0.0,0.13333333333333333,0.13333333333333333,0.0,0.2,0.23333333333333334,0.06666666666666667,0.16666666666666666,0.1,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.4666666666666667,0.0,0.23333333333333334,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.2,0.23333333333333334,0.16666666666666666,0.0,0.0,0.0,0.3,0.03333333333333333,0.0,0.23333333333333334,0.23333333333333334,0.06666666666666667,0.1,0.1,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.13333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.06666666666666667,0.1,0.06666666666666667,0.3,0.06666666666666667,0.0,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.9335710653609596,0.3670414994153725,5.396565583628813,0.42899999999999994,0.6840974166347712,0.9823918389541914,213.86666406089947,6.32714e-05,0.31496486,0.00014186291,0.00010249655,0.14185151,0.04684694,4.994573e-10,0.4861456,0.00012133662,0.00011801293,0.009644109090542696,1.0,0,1,0,0,0,,0.08901421307219248,,,
1529,m4.2022-07-08.maze_trial42,2847.0,1430.772720360825,0.2,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.23333333333333334,0.13333333333333333,0.16666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.23333333333333334,0.03333333333333333,0.13333333333333333,0.0,0.1,0.0,0.1,0.13333333333333333,0.36666666666666664,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.1,0.5,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.1,0.16666666666666666,0.1,0.16666666666666666,0.06666666666666667,0.0,0.16666666666666666,0.43333333333333335,0.43333333333333335,0.0,0.06666666666666667,0.0,0.1,0.16666666666666666,0.0,0.26666666666666666,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.1,0.0,0.0,0.0,0.1,0.13333333333333333,0.2,0.0,0.13333333333333333,0.06666666666666667,0.23333333333333334,0.0,0.0,0.06666666666666667,0.13333333333333333,0.16666666666666666,0.0,0.1,0.0,0.1,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.8223901856221009,0.3542229144551314,5.30755137055662,0.47122063496112526,0.6474094099396634,0.898490163307707,236.23374162998655,9.517627166666666e-05,0.21248681900000002,0.039770554012333335,0.00011375899066666667,0.08573239166666666,0.010930957309999127,8.609796566666666e-10,0.5591847373333334,0.000179522365,0.07597433368366667,0.015531748505687818,1.0,0,1,0,0,0,,0.08901421307219248,,,
1530,m4.2022-07-08.maze_trial42,2848.0,1431.2732100515464,0.13333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.1,0.13333333333333333,0.1,0.0,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.1,0.1,0.1,0.13333333333333333,0.03333333333333333,0.06666666666666667,0.06666666666666667,0.06666666666666667,0.4,0.26666666666666666,0.0,0.06666666666666667,0.0,0.1,0.4666666666666667,0.06666666666666667,0.06666666666666667,0.16666666666666666,0.0,0.0,0.13333333333333333,0.0,0.16666666666666666,0.06666666666666667,0.16666666666666666,0.06666666666666667,0.0,0.03333333333333333,0.23333333333333334,0.5666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.3,0.1,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.03333333333333333,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.2,0.03333333333333333,0.0,0.0,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.23333333333333334,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.7315473769073062,0.3062730956014758,5.198375228508492,0.42924179891480535,0.5611592539737903,0.8587944807933741,241.5779277275495,5.594025608226e-05,0.13732287,0.02809700720666667,9.330063433333334e-05,0.036614779221315334,3.4629494660000005e-09,0.004736953251204374,0.6465805866666667,0.00017664611399999998,0.12992007333333333,0.01640183985344846,0.0,1,0,0,0,0,0.11649999999999938,,,,
