,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
1944,m8.2022-07-15.maze_trial80,4336.0,2174.272148301789,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.20689655172413793,0.13793103448275862,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.1724137931034483,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.0,0.034482758620689655,0.10344827586206896,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.06896551724137931,0.06896551724137931,0.0,0.0,0.10344827586206896,0.034482758620689655,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.27586206896551724,0.0,0.13793103448275862,0.2413793103448276,0.0,0.10344827586206896,0.0,0.0,0.13793103448275862,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.06896551724137931,0.0,0.0,0.0,0.0,0.10344827586206896,0.1724137931034483,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.10344827586206896,0.0,0.0,0.0,1.832569139436191,0.7404138358746913,1.9646662429211184,0.9303448275862065,1.038513327953194,0.8338180191005817,176.61117043139106,2.697262e-09,0.17646487,3.3139194e-09,0.24557184,0.2916276,0.000380882,0.09393044,5.4001914e-09,0.002680365,0.1493556,0.039988391588627215,2.0,0,0,1,0,0,,,0.6405249115148053,,
1945,m8.2022-07-15.maze_trial80,4337.0,2174.7816042105264,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.12,0.16,0.16,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.04,0.04,0.04,0.04,0.28,0.0,0.0,0.0,0.08,0.0,0.12,0.08,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.2,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,1.7655614204812784,0.7771445225257452,1.9406662429211183,1.0111999999999997,1.052977151216365,0.7560212230505178,195.94550855866703,2.327512024e-09,0.13457850512800001,2.988576216e-09,0.2798168304,0.3192116064,0.00032452912879999996,0.10937585840000001,4.7343441360000005e-09,0.0020727581352,0.11497459416,0.0396453081975676,2.0,0,0,1,0,0,,,0.6405249115148053,,
1946,m8.2022-07-15.maze_trial80,4338.0,2175.2723199665834,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.07407407407407407,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.0,0.0,0.07407407407407407,0.14814814814814814,0.0,0.037037037037037035,0.2222222222222222,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.07407407407407407,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.2222222222222222,0.1111111111111111,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.037037037037037035,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.0,0.14814814814814814,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,1.6804651241849824,0.8127041859828303,1.8583699466248222,1.0962962962962959,1.043346031910791,0.6717728240697569,190.82709447812528,1.1566371e-09,0.0019383497,1.9583228e-09,0.3882593,0.40656095999999997,0.00014607837000000002,0.15828635,2.6258278e-09,0.00014866973000000002,0.006101409,0.03855887745921217,2.0,0,0,1,0,0,,,0.6405249115148053,,
1947,m8.2022-07-15.maze_trial80,4339.0,2175.7890890225563,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.04,0.04,0.16,0.08,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.08,0.0,0.04,0.16,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.04,0.12,0.0,0.0,0.04,0.12,0.0,0.0,0.0,0.0,0.04,0.08,0.16,0.0,0.0,0.0,0.0,0.0,0.04,0.16,0.04,0.0,0.12,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.36,0.16,0.0,0.04,0.0,0.0,0.12,0.0,0.04,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.04,0.0,0.08,0.2,0.0,0.0,0.08,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,1.5913614204812785,0.857526604666662,1.7692662429211186,1.1853999999999996,1.0445093378724712,0.5840091938168043,209.4304274542001,1.0567737944e-09,0.0016752760008,0.004731363884991152,0.3893539208,0.36527137280000005,0.0001532148964,0.1467914812,2.390685512e-09,0.0039647982532,0.05217603156,0.03588253715714942,2.0,0,0,1,0,0,,,0.6405249115148053,,
1948,m8.2022-07-15.maze_trial80,4340.0,2176.276495639098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.04,0.04,0.0,0.04,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.12,0.2,0.04,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.12,0.2,0.0,0.0,0.0,0.04,0.0,0.08,0.16,0.04,0.0,0.16,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36,0.2,0.0,0.12,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.04,0.0,0.0,0.0,0.08,0.32,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,1.5080605576922423,0.8525021492236067,1.685965380132082,1.1953985714650124,1.0063632818500348,0.5250592150676417,260.7470850260292,5.3249144e-10,0.00029413908,0.029571014,0.39510068,0.14850104,0.00019068165999999996,0.08644341999999999,1.1561885e-09,0.023999473,0.2940678,0.02183175057132003,2.0,0,0,1,0,0,,,0.6405249115148053,,
1949,m8.2022-07-15.maze_trial80,4341.0,2176.763902255639,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.11538461538461539,0.038461538461538464,0.6153846153846154,0.23076923076923078,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.11538461538461539,0.19230769230769232,0.0,0.038461538461538464,0.0,0.0,0.11538461538461539,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.038461538461538464,0.07692307692307693,0.2692307692307692,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.19230769230769232,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.3076923076923077,0.07692307692307693,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.038461538461538464,0.0,0.038461538461538464,0.0,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.07692307692307693,0.07692307692307693,0.0,0.0,0.0,0.07692307692307693,0.15384615384615385,0.19230769230769232,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.19230769230769232,0.0,0.0,0.0,1.436417219207113,0.8176431240069981,1.6143220416469528,1.1538461538461537,0.9439508894600809,0.5088923660629571,271.6548358401518,5.038273780769231e-10,0.0002603258794038462,0.0261590594597,0.3948275415384615,0.1314251058696154,0.00016867997274873077,0.07646918060532805,0.00028557592662828847,0.021256998246538462,0.32669254038461537,0.022454991613132934,2.0,0,0,1,0,0,,,0.6405249115148053,,
1950,m8.2022-07-15.maze_trial80,4342.0,2177.275692096982,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.6296296296296297,0.18518518518518517,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.0,0.2222222222222222,0.1111111111111111,0.14814814814814814,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.037037037037037035,0.0,0.1111111111111111,0.2962962962962963,0.0,0.037037037037037035,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.0,0.25925925925925924,0.0,0.1111111111111111,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.037037037037037035,0.2962962962962963,0.14814814814814814,0.0,0.2222222222222222,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.07407407407407407,0.0,0.0,0.14814814814814814,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.4074074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,1.417571065360959,0.8035079339994097,1.595475887800799,1.1349999999999998,0.9051183951563813,0.5063954516271584,272.20070838819726,2.8406957e-10,1.0913415e-06,7.413174e-07,0.39273348,0.00050961087,3.70489e-10,1.1912843000000002e-08,0.0024749825,0.00023135847,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1951,m8.2022-07-15.maze_trial80,4343.0,2177.773623529412,0.0,0.08,0.16,0.04,0.0,0.04,0.0,0.4,0.36,0.08,0.08,0.0,0.36,0.16,0.04,0.0,0.04,0.04,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.16,0.2,0.08,0.04,0.04,0.0,0.0,0.44,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04,0.04,0.0,0.0,0.08,0.0,0.4,0.12,0.16,0.12,0.0,0.08,0.0,0.0,0.12,0.16,0.0,0.0,0.12,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.04,0.04,0.16,0.0,0.12,0.0,0.0,0.16,0.0,0.0,0.0,0.0,0.08,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.16,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.16,0.0,0.0,0.0,0.04,0.16,0.32,0.0,0.0,0.0,0.0,0.0,0.04,0.28,0.0,0.0,0.0,1.4175710653609592,0.8035079339994097,1.595475887800799,1.1349999999999998,0.9062965865562634,0.5088101708304819,273.163338343374,2.8406957e-10,1.0913415e-06,7.413174e-07,0.3927334800000001,0.00050961087,3.70489e-10,1.1912843e-08,0.0024749825,0.00023135847000000002,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1952,m8.2022-07-15.maze_trial80,4344.0,2178.2693545751636,0.0,0.041666666666666664,0.2916666666666667,0.0,0.0,0.0,0.0,0.25,0.2916666666666667,0.0,0.08333333333333333,0.0,0.3333333333333333,0.25,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.16666666666666666,0.0,0.041666666666666664,0.0,0.0,0.16666666666666666,0.4166666666666667,0.0,0.08333333333333333,0.0,0.0,0.041666666666666664,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.08333333333333333,0.08333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.125,0.25,0.041666666666666664,0.08333333333333333,0.08333333333333333,0.08333333333333333,0.25,0.08333333333333333,0.0,0.041666666666666664,0.08333333333333333,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.08333333333333333,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.08333333333333333,0.0,0.08333333333333333,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.20833333333333334,0.0,0.0,0.08333333333333333,0.0,0.0,0.16666666666666666,0.0,0.041666666666666664,0.0,0.16666666666666666,0.041666666666666664,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.4166666666666667,0.0,0.0,0.0,0.08333333333333333,0.041666666666666664,0.3333333333333333,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.0,0.0,0.25,0.0,0.0,0.0,1.4175710653609592,0.8035079339994097,1.5954758878007993,1.1349999999999998,0.9068001625784298,0.5118740863832841,254.70556134113735,2.8406957e-10,1.0913415e-06,7.413174e-07,0.39273348,0.00050961087,3.7048899999999997e-10,1.1912843e-08,0.0024749825,0.00023135847000000002,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1953,m8.2022-07-15.maze_trial80,4345.0,2178.7712458387805,0.0,0.0,0.08,0.04,0.0,0.0,0.0,0.12,0.0,0.0,0.04,0.0,0.48,0.28,0.0,0.0,0.0,0.08,0.0,0.0,0.04,0.04,0.08,0.0,0.04,0.08,0.0,0.0,0.04,0.2,0.0,0.0,0.0,0.0,0.12,0.16,0.0,0.08,0.0,0.0,0.08,0.32,0.04,0.16,0.12,0.0,0.0,0.0,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.0,0.04,0.0,0.04,0.04,0.08,0.24,0.0,0.0,0.04,0.04,0.16,0.08,0.0,0.2,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44,0.0,0.08,0.12,0.0,0.04,0.0,0.0,0.28,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08,0.0,0.12,0.0,0.08,0.0,0.08,0.04,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.16,0.0,0.0,0.0,1.4175710653609592,0.8035079339994097,1.595475887800799,1.1349999999999998,0.9057123756114828,0.5094040830551417,278.4863700532367,2.8406957e-10,1.0913415e-06,7.413174e-07,0.3927334800000001,0.00050961087,3.70489e-10,1.1912843e-08,0.0024749825,0.00023135847000000002,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1954,m8.2022-07-15.maze_trial80,4346.0,2179.2761531758006,0.0,0.0,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.2692307692307692,0.0,0.7307692307692307,0.15384615384615385,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.11538461538461539,0.46153846153846156,0.0,0.0,0.0,0.0,0.19230769230769232,0.07692307692307693,0.038461538461538464,0.0,0.0,0.0,0.23076923076923078,0.07692307692307693,0.11538461538461539,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.2692307692307692,0.07692307692307693,0.11538461538461539,0.0,0.07692307692307693,0.07692307692307693,0.0,0.19230769230769232,0.038461538461538464,0.0,0.07692307692307693,0.38461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.38461538461538464,0.0,0.15384615384615385,0.15384615384615385,0.0,0.19230769230769232,0.0,0.0,0.11538461538461539,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.038461538461538464,0.0,0.6153846153846154,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,1.3879556807455746,0.7820596053666736,1.5277835801084914,1.1053846153846152,0.8965038799605887,0.5119299236533478,272.08271892563846,2.8406957e-10,1.0913415e-06,7.413174e-07,0.39273348,0.00050961087,3.70489e-10,1.1912842999999998e-08,0.0024749825,0.00023135847,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1955,m8.2022-07-15.maze_trial80,4347.0,2179.765384615385,0.0,0.038461538461538464,0.2692307692307692,0.038461538461538464,0.0,0.0,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.0,0.07692307692307693,0.9230769230769231,0.19230769230769232,0.038461538461538464,0.0,0.038461538461538464,0.038461538461538464,0.0,0.0,0.23076923076923078,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.038461538461538464,0.11538461538461539,0.0,0.0,0.038461538461538464,0.4230769230769231,0.0,0.038461538461538464,0.0,0.0,0.0,0.38461538461538464,0.2692307692307692,0.038461538461538464,0.11538461538461539,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038461538461538464,0.19230769230769232,0.0,0.15384615384615385,0.23076923076923078,0.038461538461538464,0.07692307692307693,0.07692307692307693,0.0,0.07692307692307693,0.038461538461538464,0.07692307692307693,0.038461538461538464,0.19230769230769232,0.0,0.0,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.0,0.0,0.11538461538461539,0.0,0.038461538461538464,0.038461538461538464,0.0,0.11538461538461539,0.0,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.23076923076923078,0.0,0.038461538461538464,0.0,0.15384615384615385,0.0,0.038461538461538464,0.038461538461538464,0.0,0.038461538461538464,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.038461538461538464,0.0,0.07692307692307693,0.0,0.7307692307692307,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,0.07692307692307693,0.0,0.0,0.0,1.3625710653609593,0.7636753236814712,1.485475887800799,1.0799999999999998,0.8718512799279728,0.5217671856127255,282.2912611932726,2.8406957e-10,1.0913415e-06,7.413174e-07,0.39273348,0.00050961087,3.70489e-10,1.1912842999999998e-08,0.0024749825,0.00023135847,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1956,m8.2022-07-15.maze_trial80,4348.0,2180.2665693536674,0.0,0.0,0.1111111111111111,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.2962962962962963,0.2962962962962963,0.0,0.0,0.0,0.0,0.0,0.0,0.25925925925925924,0.037037037037037035,0.037037037037037035,0.0,0.0,0.0,0.0,0.037037037037037035,0.3333333333333333,0.0,0.0,0.1111111111111111,0.0,0.0,0.18518518518518517,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.0,0.0,0.2962962962962963,0.07407407407407407,0.037037037037037035,0.1111111111111111,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.1111111111111111,0.0,0.037037037037037035,0.0,0.0,0.18518518518518517,0.18518518518518517,0.2962962962962963,0.25925925925925924,0.0,0.037037037037037035,0.14814814814814814,0.0,0.18518518518518517,0.07407407407407407,0.037037037037037035,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2962962962962963,0.0,0.1111111111111111,0.14814814814814814,0.0,0.07407407407407407,0.0,0.0,0.25925925925925924,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.037037037037037035,0.0,0.1111111111111111,0.1111111111111111,0.0,0.037037037037037035,0.0,0.037037037037037035,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.3333333333333333,0.0,0.0,0.07407407407407407,0.037037037037037035,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,1.3163523682335578,0.7304679061988089,1.4483383620199517,1.031378453854425,0.8204923347298224,0.5162669630236435,284.3032432777597,2.8406957e-10,1.0913415e-06,7.413174e-07,0.39273348,0.00050961087,3.70489e-10,1.1912843000000002e-08,0.0024749825,0.00023135847,0.57681555,0.027233172933698535,1.0,0,1,0,0,0,,0.14713752578084738,,,
1957,m8.2022-07-15.maze_trial80,4349.0,2180.776529331074,0.0,0.14814814814814814,0.0,0.0,0.037037037037037035,0.0,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.1111111111111111,0.0,0.037037037037037035,0.0,0.037037037037037035,0.037037037037037035,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.18518518518518517,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.14814814814814814,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.07407407407407407,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,0.037037037037037035,0.07407407407407407,0.18518518518518517,0.2222222222222222,0.037037037037037035,0.0,0.18518518518518517,0.0,0.07407407407407407,0.07407407407407407,0.07407407407407407,0.0,0.07407407407407407,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.0,0.0,0.4074074074074074,0.0,0.1111111111111111,0.2222222222222222,0.0,0.037037037037037035,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.1111111111111111,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.1111111111111111,0.0,0.0,0.037037037037037035,0.0,0.0,0.1111111111111111,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.037037037037037035,0.0,0.0,0.0,0.037037037037037035,0.037037037037037035,0.37037037037037035,0.07407407407407407,0.0,0.0,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,1.1953488431387371,0.6505254782067992,1.331158488018417,0.9127777777777776,0.7249045781151692,0.5324727712713342,322.182201711908,1.6246936333333332e-10,4.776512716666666e-05,2.84551278e-05,0.33142152,0.00022620571666666665,2.3676031333333335e-10,3.9781704281e-05,0.0008332557286666666,0.00010432150133333333,0.6502825633333332,0.01701613136152269,2.0,0,0,1,0,0,,,0.6442556181505649,,
