,trial_unique_ID,spk_bin,time,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,spike_count,distance_to_goal,distance_to_goal,distance_to_goal,distance_to_goal,centroid_position,centroid_position,head_direction,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,route_probability,cluster,cluster,cluster,cluster,cluster,cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster,fr_distance_for_cluster
570,m8.2022-07-17.maze_trial21,1527.0,769.7666750448833,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.26666666666666666,0.16666666666666666,0.0,0.0,0.1,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.4,0.06666666666666667,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.03333333333333333,0.16666666666666666,0.0,0.1,0.0,0.0,0.0,0.1,0.03333333333333333,0.16666666666666666,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.2,0.03333333333333333,0.0,0.03333333333333333,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.26666666666666666,0.1,0.1,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.26666666666666666,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.8225710653609595,0.14637037177142906,7.241236037045438,0.17999999999999997,0.8795525801192178,0.5654553498258561,312.125278951811,5.9930927e-10,2.1835958e-06,1.988178e-06,0.632078,0.0007367975,7.989822699999999e-10,1.1784016e-08,0.0022789605,0.00022020482,0.3396236,0.025058252223892463,4.0,0,0,0,0,1,,,,,0.0
571,m8.2022-07-17.maze_trial21,1528.0,770.2669263913824,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.23333333333333334,0.0,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.1,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.2,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.2,0.0,0.1,0.1,0.3,0.13333333333333333,0.03333333333333333,0.3333333333333333,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.36666666666666664,0.0,0.2,0.1,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.16666666666666666,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.13333333333333333,0.23333333333333334,0.0,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.0,0.23333333333333334,0.0,0.03333333333333333,0.4666666666666667,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.3,0.16666666666666666,0.0,0.3,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.36666666666666664,0.0,0.2,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.2,0.0,0.0,0.0,0.8225710653609595,0.14637037177142906,7.241236037045438,0.17999999999999997,0.8800211743201861,0.5632811326838528,337.95202687269,5.9930927e-10,2.1835958e-06,1.988178e-06,0.632078,0.0007367975,7.989822699999999e-10,1.1784016e-08,0.0022789605,0.00022020482,0.3396236,0.025058252223892463,3.0,0,0,0,1,0,,,,0.0,
572,m8.2022-07-17.maze_trial21,1529.0,770.7671777378815,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.13333333333333333,0.26666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.1,0.03333333333333333,0.23333333333333334,0.0,0.03333333333333333,0.1,0.36666666666666664,0.2,0.06666666666666667,0.1,0.0,0.0,0.1,0.0,0.03333333333333333,0.3,0.0,0.1,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.2,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.03333333333333333,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.2,0.2,0.06666666666666667,0.0,0.26666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.4,0.0,0.16666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.23333333333333334,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.8225710653609595,0.14637037177142906,7.241236037045438,0.17999999999999997,0.8779064404028734,0.5642795820386918,336.08652519459235,5.9930927e-10,2.1835958e-06,1.988178e-06,0.632078,0.0007367975,7.989822699999999e-10,1.1784016e-08,0.0022789605,0.00022020482,0.3396236,0.025058252223892463,3.0,0,0,0,1,0,,,,0.0,
573,m8.2022-07-17.maze_trial21,1530.0,771.2590915619389,0.0,0.4482758620689655,0.0,0.034482758620689655,0.0,0.0,0.034482758620689655,0.06896551724137931,0.13793103448275862,0.0,0.0,0.06896551724137931,0.10344827586206896,0.0,0.0,0.1724137931034483,0.06896551724137931,0.0,0.034482758620689655,0.0,0.10344827586206896,0.0,0.0,0.10344827586206896,0.0,0.10344827586206896,0.0,0.034482758620689655,0.0,0.1724137931034483,0.0,0.10344827586206896,0.1724137931034483,0.3448275862068966,0.27586206896551724,0.06896551724137931,0.10344827586206896,0.0,0.0,0.4482758620689655,0.0,0.0,0.2413793103448276,0.0,0.20689655172413793,0.0,0.10344827586206896,0.0,0.1724137931034483,0.0,0.0,0.034482758620689655,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1724137931034483,0.0,0.06896551724137931,0.0,0.06896551724137931,0.20689655172413793,0.13793103448275862,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.13793103448275862,0.0,0.20689655172413793,0.034482758620689655,0.1724137931034483,0.0,0.06896551724137931,0.7241379310344828,0.0,0.27586206896551724,0.034482758620689655,0.0,0.0,0.0,0.0,0.27586206896551724,0.10344827586206896,0.0,0.20689655172413793,0.0,0.0,0.034482758620689655,0.0,0.0,0.10344827586206896,0.06896551724137931,0.0,0.10344827586206896,0.10344827586206896,0.0,0.10344827586206896,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.0,0.06896551724137931,0.034482758620689655,0.034482758620689655,0.0,0.13793103448275862,0.0,0.0,0.0,0.8415365826023388,0.1816732204911483,7.241236037045438,0.1989655172413793,0.8512563933407212,0.52454668376374,282.803893718894,5.9930927e-10,2.1835958e-06,1.988178e-06,0.632078,0.0007367974999999999,7.9898227e-10,1.1784015999999998e-08,0.0022789605,0.00022020482,0.3396236,0.025058252223892463,3.0,0,0,0,1,0,,,,0.0,
574,m8.2022-07-17.maze_trial21,1531.0,771.7510053859965,0.0,0.4,0.0,0.03333333333333333,0.1,0.0,0.4,0.5333333333333333,0.5,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.13333333333333333,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.06666666666666667,0.1,0.03333333333333333,0.06666666666666667,0.0,0.26666666666666666,0.06666666666666667,0.4,0.1,0.03333333333333333,0.16666666666666666,0.0,0.0,0.43333333333333335,0.0,0.0,0.3333333333333333,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.06666666666666667,0.0,0.1,0.3333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.1,0.0,0.16666666666666666,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.03333333333333333,0.03333333333333333,0.0,0.06666666666666667,0.2,0.0,0.06666666666666667,0.0,0.1,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.9464043986942928,0.20774025156632567,7.1724027037121045,0.2856842592828786,0.7502325188370181,0.5203840431312349,306.19212152330726,5.971169296666667e-10,2.480142114e-05,1.5825762566666664e-05,0.6271866446666667,0.0005023374463333333,8.847215243333334e-10,2.06537122768e-05,0.0014483152787333334,0.0001537658441,0.35091615233333334,0.01973150205301141,1.0,0,1,0,0,0,,0.0,,,
575,m8.2022-07-17.maze_trial21,1532.0,772.2512567324956,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.13333333333333333,0.1,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.1,0.16666666666666666,0.4666666666666667,0.1,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.0,0.16666666666666666,0.13333333333333333,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.1,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.16666666666666666,0.23333333333333334,0.0,0.26666666666666666,0.06666666666666667,0.0,0.0,0.0,0.0,0.43333333333333335,0.13333333333333333,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.3333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.1,0.0,0.0,0.0,1.0990710653609592,0.20069557336130311,7.019736037045438,0.2634999999999999,0.6885543372593931,0.6075281351286019,132.68902151936348,6.489195280000001e-10,5.9699895200000004e-05,6.971293799999999e-05,0.610646572,0.000292606472,1.1548825599999999e-09,9.070022160000001e-05,3.33815346e-05,6.99054384e-05,0.372670312,0.0160671076963979,0.0,1,0,0,0,0,0.0,,,,
576,m8.2022-07-17.maze_trial21,1533.0,772.7515080789946,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.03333333333333333,0.13333333333333333,0.0,0.0,0.06666666666666667,0.1,0.0,0.0,0.1,0.16666666666666666,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.1,0.0,0.03333333333333333,0.1,0.0,0.0,0.03333333333333333,0.06666666666666667,0.4,0.13333333333333333,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.43333333333333335,0.0,0.13333333333333333,0.2,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.3333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.1,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.43333333333333335,0.13333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.03333333333333333,0.0,0.6333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.2,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.03333333333333333,0.0,0.1,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1825710653609594,0.17999999999999997,6.936236037045438,0.17999999999999997,0.6791033190372174,0.6935613049732509,40.54439437028116,8.71277e-10,4.302518e-05,0.00018965651,0.5782811,0.0010735884,1.6431464e-09,0.00022826929999999999,0.00011264990499999999,0.00019349674,0.38166568,0.03821253145057657,1.0,0,1,0,0,0,,0.03849999999999998,,,
577,m8.2022-07-17.maze_trial21,1534.0,773.2517594254937,0.0,0.1,0.0,0.1,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.06666666666666667,0.06666666666666667,0.0,0.0,0.1,0.23333333333333334,0.0,0.2,0.13333333333333333,0.06666666666666667,0.0,0.0,0.23333333333333334,0.3,0.23333333333333334,0.0,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.3333333333333333,0.16666666666666666,0.0,0.1,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.36666666666666664,0.0,0.06666666666666667,0.13333333333333333,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.13333333333333333,0.1,0.1,0.0,0.1,0.03333333333333333,0.0,0.1,0.0,0.06666666666666667,0.0,0.0,0.13333333333333333,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.23333333333333334,0.3333333333333333,0.0,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.4666666666666667,0.06666666666666667,0.0,0.3,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.2,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,1.2210710653609593,0.15645926024000031,6.897736037045438,0.17999999999999997,0.7120189110468178,0.7090441779295074,83.74926052620258,8.71277e-10,4.302518e-05,0.00018965651,0.5782811,0.0010735884,1.6431464e-09,0.00022826929999999999,0.00011264990499999999,0.00019349674,0.38166568,0.03821253145057657,1.0,0,1,0,0,0,,0.03849999999999998,,,
578,m8.2022-07-17.maze_trial21,1535.0,773.7520107719928,0.0,0.26666666666666666,0.03333333333333333,0.1,0.0,0.0,0.2,0.16666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.0,0.16666666666666666,0.0,0.06666666666666667,0.0,0.2,0.0,0.23333333333333334,0.0,0.1,0.06666666666666667,0.26666666666666666,0.1,0.0,0.16666666666666666,0.0,0.0,0.26666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.03333333333333333,0.0,0.16666666666666666,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.03333333333333333,0.0,0.2,0.13333333333333333,0.0,0.0,0.13333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.2,0.0,0.1,0.0,0.0,0.6,0.0,0.36666666666666664,0.03333333333333333,0.0,0.0,0.0,0.0,0.3333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.1,0.0,0.0,0.0,0.16666666666666666,0.0,0.06666666666666667,0.13333333333333333,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,1.2454043986942926,0.19046386702842258,6.866069370378771,0.23916666666666658,0.69211554559448,0.7502584733381245,23.721434625663687,8.71277e-10,4.302518e-05,0.00018965651,0.5782811,0.0010735884,1.6431464e-09,0.00022826929999999999,0.00011264990499999999,0.00019349674,0.38166568,0.03821253145057657,0.0,1,0,0,0,0,0.8729280871479466,,,,
579,m8.2022-07-17.maze_trial21,1536.0,774.2522416246912,0.0,0.26666666666666666,0.13333333333333333,0.06666666666666667,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.16666666666666666,0.1,0.4,0.13333333333333333,0.03333333333333333,0.23333333333333334,0.0,0.0,0.2,0.0,0.0,0.1,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.16666666666666666,0.0,0.1,0.0,0.1,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.03333333333333333,0.0,0.1,0.3333333333333333,0.0,0.26666666666666666,0.03333333333333333,0.0,0.0,0.0,0.0,0.3,0.0,0.0,0.36666666666666664,0.0,0.0,0.03333333333333333,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.06666666666666667,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13333333333333333,0.0,0.0,0.1,0.03333333333333333,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,1.2918708111136306,0.2439347298614433,6.772736037045438,0.34349999999999986,0.6805556223295173,0.8440153897656072,20.662843383665177,2.79452084e-09,4.304417105660001e-06,0.00025038992300000006,0.057828121114041495,0.71439406884,1.0733118140000001e-08,0.00015218538800000002,0.0003830443885,0.139572629674,0.0381665756671963,0.0492486670605176,0.0,1,0,0,0,0,0.8729280871479466,,,,
580,m8.2022-07-17.maze_trial21,1537.0,774.7518840125392,0.0,0.6,0.06666666666666667,0.1,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.06666666666666667,0.06666666666666667,0.4666666666666667,0.13333333333333333,0.06666666666666667,0.13333333333333333,0.0,0.0,0.3333333333333333,0.0,0.03333333333333333,0.23333333333333334,0.0,0.13333333333333333,0.06666666666666667,0.0,0.0,0.2,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.0,0.0,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.03333333333333333,0.0,0.23333333333333334,0.0,0.03333333333333333,0.0,0.06666666666666667,0.3,0.0,0.3333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.26666666666666666,0.03333333333333333,0.0,0.3333333333333333,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.16666666666666666,0.0,0.03333333333333333,0.0,0.13333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.0,0.0,1.2143786366405904,0.31119013595189027,6.640823389078638,0.43292605819768387,0.6882307212565987,0.9418061733657217,45.04382397778424,3.0082146e-09,2.1101174e-09,0.00025713808,1.2348935e-08,0.7936519,1.1743115e-08,0.00014373162,0.00041308822,0.1550592,8.519107e-09,0.05047490435051105,0.0,1,0,0,0,0,0.8729280871479466,,,,
581,m8.2022-07-17.maze_trial21,1538.0,775.2512570532915,0.0,0.3,0.0,0.06666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.13333333333333333,0.0,0.03333333333333333,0.3,0.0,0.0,0.0,0.16666666666666666,0.0,0.16666666666666666,0.0,0.06666666666666667,0.0,0.0,0.0,0.1,0.23333333333333334,0.5333333333333333,0.16666666666666666,0.0,0.2,0.0,0.0,0.23333333333333334,0.0,0.03333333333333333,0.03333333333333333,0.0,0.13333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.06666666666666667,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.06666666666666667,0.0,0.03333333333333333,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.06666666666666667,0.0,0.26666666666666666,0.0,0.06666666666666667,0.0,0.13333333333333333,0.2,0.0,0.13333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.36666666666666664,0.03333333333333333,0.0,0.23333333333333334,0.0,0.0,0.1,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.23333333333333334,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.03333333333333333,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.1,0.1,0.03333333333333333,0.1,0.0,0.0,0.0,1.084386674040324,0.36795921199340137,6.513385402803682,0.46964669315880897,0.7399678793700443,1.0408893520768046,81.14980837647775,3.3727307140486666e-05,3.2170367866666663e-10,3.237813686666667e-05,7.30575651e-10,0.8545752933333334,7.66305907705e-05,5.7777113500000007e-05,4.080816043333333e-05,0.13738350666666668,5.519720706666667e-10,0.007799877087037677,0.0,1,0,0,0,0,0.8729280871479466,,,,
582,m8.2022-07-17.maze_trial21,1539.0,775.7589529780564,0.0,0.4838709677419355,0.03225806451612903,0.0967741935483871,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.03225806451612903,0.0,0.0967741935483871,0.0,0.06451612903225806,0.0,0.03225806451612903,0.12903225806451613,0.41935483870967744,0.06451612903225806,0.0,0.0967741935483871,0.0,0.0,0.2903225806451613,0.0,0.03225806451612903,0.1935483870967742,0.03225806451612903,0.06451612903225806,0.06451612903225806,0.03225806451612903,0.0,0.12903225806451613,0.0,0.03225806451612903,0.16129032258064516,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.06451612903225806,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.03225806451612903,0.0,0.03225806451612903,0.03225806451612903,0.0,0.0,0.0967741935483871,0.0,0.0,0.06451612903225806,0.0,0.16129032258064516,0.0,0.0,0.03225806451612903,0.0,0.12903225806451613,0.03225806451612903,0.06451612903225806,0.0,0.1935483870967742,0.1935483870967742,0.0,0.03225806451612903,0.0967741935483871,0.0,0.0,0.0,0.0,0.22580645161290322,0.06451612903225806,0.0,0.3870967741935484,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.16129032258064516,0.0,0.12903225806451613,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03225806451612903,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.03225806451612903,0.06451612903225806,0.0,0.1935483870967742,0.0,0.0,0.0,0.9688304804646752,0.3957919507395035,6.397829209228034,0.43132782893860505,0.8349420410508148,1.082615977956817,71.83966494270955,2.202913793548387e-05,1.7117424387096774e-10,2.9191843225806453e-05,2.529594219354839e-10,0.8700574761290324,3.7518385709677416e-05,2.923346535483871e-05,1.7810440258064516e-05,0.12403989806451614,1.7036682838709678e-10,0.005766841939467193,0.0,1,0,0,0,0,0.8729280871479466,,,,
